7.02868626e-02
5.57778515e-02
-2.93429606e-02
-4.85516600e-02
-7.70703377e-03
4.68325354e-02
5.07665314e-02
2.09849756e-02
6.30924404e-02
-1.32617755e-02
3.78282517e-02
-6.74857199e-02
-3.99426147e-02
4.06068675e-02
-5.36569804e-02
-4.78776209e-02
-5.01757078e-02
-1.73155405e-02
3.67534384e-02
-3.57898767e-03
-7.04751164e-03
3.43717933e-02
4.26386781e-02
3.11245844e-02
-2.72201132e-02
7.94563666e-02
-6.63085431e-02
1.02931559e-02
-2.92096976e-02
6.55000582e-02
-8.41335393e-03
2.84448117e-02
3.42610776e-02
6.47046566e-02
-4.39997762e-02
7.05872625e-02
4.75200415e-02
-7.88211636e-03
-5.57146929e-02
-6.51970431e-02
-6.90034032e-02
1.17441267e-03
1.68870650e-02
-5.52015342e-02
5.82590280e-03
7.48687461e-02
-6.41340017e-02
4.68716770e-02
7.52680302e-02
-6.12765700e-02
5.57198152e-02
4.98596355e-02
1.11223459e-02
3.70662771e-02
-1.35395512e-01
-2.58926619e-02
4.18995507e-02
1.17878243e-01
-7.45416153e-03
-7.38655729e-03
5.22541851e-02
7.11059477e-03
1.20931976e-01
-4.96091656e-02
-1.12055978e-02
5.31174652e-02
7.37880096e-02
-6.27561137e-02
4.01168019e-02
9.56701040e-02
1.00125723e-01
-1.52088366e-02
-8.58616754e-02
-9.53248888e-02
-5.65680936e-02
-3.67440730e-02
5.77139780e-02
-8.91491398e-02
-5.46668656e-02
9.53765307e-03
-2.33100820e-03
5.63096516e-02
3.48436795e-02
8.62787217e-02
-5.47582880e-02
3.11235208e-02
-7.49939829e-02
2.50009634e-02
-1.34723887e-01
1.02687649e-01
-7.69448057e-02
-3.78404483e-02
1.59416460e-02
-6.88147992e-02
-8.06326643e-02
-8.79490376e-03
5.03128255e-03
-3.60005051e-02
3.23491264e-03
5.11540025e-02
2.39836983e-02
1.51366331e-02
-8.79192725e-02
-9.61605161e-02
-3.55108678e-02
-1.41949624e-01
-7.17151612e-02
1.17225349e-02
-1.11009844e-01
-4.17299988e-03
4.18767221e-02
7.99562633e-02
9.14066434e-02
-1.84060186e-02
-9.00492296e-02
-3.84885333e-02
-7.61396950e-03
-5.13952412e-02
-9.29948613e-02
1.22164041e-02
-8.53736773e-02
3.16212513e-02
1.59219168e-02
1.77178923e-02
1.55597096e-02
-1.98803470e-02
-4.18371372e-02
-6.63067847e-02
-1.71482101e-01
7.16447830e-02
8.01788494e-02
-8.13469365e-02
-8.45413655e-03
5.69152460e-02
-5.30927218e-02
7.50001660e-03
-1.23936482e-01
-4.88080606e-02
7.11613894e-02
-1.74396473e-03
-3.24495211e-02
-2.52735429e-02
4.31241915e-02
-6.70969253e-03
-7.11232498e-02
7.88701773e-02
-6.11014180e-02
-3.35798226e-02
-8.32725689e-02
-2.54830625e-03
1.93647586e-03
4.03757719e-03
5.48612438e-02
8.88873860e-02
-1.59606010e-01
7.13876411e-02
3.61850820e-02
5.60613163e-02
1.17110054e-03
-7.13854283e-02
-3.82602331e-03
-2.83545665e-02
4.50314656e-02
3.79601754e-02
7.63838878e-03
-7.00351670e-02
-6.62873089e-02
5.23453094e-02
5.95806399e-03
8.59574508e-03
-7.94208944e-02
1.00212112e-01
5.34533300e-02
8.20903257e-02
4.13556397e-02
-2.15539560e-02
-6.81651533e-02
-9.34155732e-02
-5.20623401e-02
-6.04541078e-02
-4.82234508e-02
5.28320819e-02
4.72293012e-02
-1.39186323e-01
-1.20224193e-01
1.97790742e-01
-4.71240990e-02
3.98170166e-02
-5.14653735e-02
4.41725068e-02
7.75970519e-03
2.05031261e-02
-3.98640595e-02
-2.60023344e-02
4.80831899e-02
-4.25254107e-02
-7.12364316e-02
1.42592728e-01
9.11144018e-02
3.36143970e-02
-8.33225101e-02
-9.63737369e-02
-1.21605925e-01
3.36329192e-02
-8.55754241e-02
1.21906161e-01
-6.33766800e-02
-2.54886448e-02
5.66650108e-02
4.04828191e-02
-1.81174781e-02
-1.17794164e-01
1.20028881e-02
-7.58793354e-02
-6.78758100e-02
1.21339180e-01
-8.76286477e-02
1.99190810e-01
-5.94050884e-02
-4.86716218e-02
1.87610686e-02
-7.62730464e-02
-1.07957780e-01
-2.30595376e-02
-2.42334738e-01
-3.02748848e-02
5.30348606e-02
-6.36997446e-02
-1.63671514e-03
-3.52117307e-02
5.93144745e-02
-8.60856846e-02
7.60826990e-02
-5.21659516e-02
4.58659939e-02
4.02646586e-02
-4.81147096e-02
-1.19509371e-02
-7.89083391e-02
1.11774243e-01
1.31840810e-01
-7.97001347e-02
-1.11762606e-01
-3.71247642e-02
-1.16337708e-03
-2.08214018e-02
-5.52449897e-02
3.11562624e-02
3.08645479e-02
3.23386565e-02
7.44916266e-03
-8.86945128e-02
1.59212307e-03
-7.37790912e-02
4.66337311e-04
-7.47442245e-02
-1.74426585e-02
-4.38411012e-02
2.90857088e-02
-4.14761528e-02
2.72852392e-03
3.61122228e-02
2.98918728e-02
3.61689255e-02
3.97457508e-03
-6.98269308e-02
8.35202485e-02
-1.30719662e-01
-3.92036236e-05
-1.48277245e-02
7.84562305e-02
-2.37420481e-02
5.90770617e-02
-3.18670981e-02
4.02300395e-02
-2.97214203e-02
3.20981294e-02
6.15105638e-03
-1.06281064e-01
-6.66875541e-02
-4.84406054e-02
-4.11332250e-02
-1.50460854e-01
1.23023000e-02
9.19817165e-02
-1.03819624e-01
2.06843428e-02
5.33676706e-02
2.74897795e-02
2.18091309e-02
-2.76237130e-02
-5.06838188e-02
9.59260389e-02
-1.04807522e-02
6.31230026e-02
3.86137404e-02
-8.56354162e-02
-1.03643477e-01
-1.47018966e-03
5.96642867e-03
-6.62397370e-02
4.55703586e-02
-1.08281737e-02
3.76479700e-02
-2.75785662e-02
-2.26009656e-02
-4.02438901e-02
4.88707311e-02
-7.57599026e-02
-8.80346969e-02
-1.72541976e-01
9.04649645e-02
1.23894878e-01
3.04923411e-02
-2.34240908e-02
4.85240780e-02
4.59330678e-02
-2.38861386e-02
5.83842508e-02
-7.02272682e-03
2.31188834e-02
1.62010137e-02
5.09371646e-02
-1.38028273e-02
3.01896892e-02
1.30645692e-01
7.39885569e-02
8.70382134e-03
-1.12096645e-01
-1.48303211e-01
-1.98448747e-02
-3.15541327e-02
-9.74631682e-03
6.81916252e-02
4.50185277e-02
6.55071298e-03
-1.62244532e-02
-5.13923615e-02
-7.21607357e-02
-1.28402503e-03
-4.30990569e-02
3.69683112e-04
-5.52461147e-02
7.42809400e-02
2.24649403e-02
7.87133947e-02
-1.81155890e-01
-6.69908077e-02
1.02774113e-01
1.29090594e-02
-5.03973477e-02
5.47503121e-02
-3.52687985e-02
-4.26162630e-02
-4.07969356e-02
-2.48027891e-02
1.39232397e-01
6.37233928e-02
-5.18579260e-02
1.22969663e-02
-7.90360346e-02
-1.18145548e-01
-4.06313501e-02
4.96749170e-02
1.36799635e-02
-2.44107321e-02
8.71630535e-02
7.42611289e-02
-6.71632811e-02
8.40737950e-03
-1.76068023e-01
3.53164822e-02
-5.34979142e-02
-1.36099890e-01
7.10996985e-03
6.42437339e-02
-9.24202651e-02
2.59649102e-02
1.66650414e-02
-5.39046749e-02
-5.63787036e-02
-5.09875268e-02
1.48132611e-02
-6.04912713e-02
-7.38219768e-02
-4.04288061e-02
-9.41084847e-02
5.75787015e-02
-5.70955984e-02
3.30216922e-02
-3.13923159e-03
3.69041897e-02
-6.70916066e-02
3.77421528e-02
9.55682695e-02
3.35255899e-02
6.53840452e-02
-7.68671855e-02
3.01036611e-02
4.84659709e-02
3.47922556e-02
1.28563540e-02
3.79278772e-02
-1.10819593e-01
2.96074897e-02
-5.16441539e-02
-7.65221566e-02
4.28877398e-02
7.19532967e-02
-3.44269872e-02
-7.51753002e-02
8.17473680e-02
2.53574420e-02
-3.67638059e-02
9.60312858e-02
-6.11710697e-02
6.80260779e-03
2.08121371e-02
-1.90198403e-02
5.20680882e-02
-2.16434170e-02
2.54588295e-02
6.34833574e-02
6.60456866e-02
-3.12865451e-02
-2.46365629e-02
3.05124298e-02
8.57058018e-02
2.40612682e-02
-7.52008855e-02
5.65731749e-02
-6.20797276e-02
-3.75781022e-02
2.62535922e-02
-1.07684635e-01
7.41788372e-02
1.30553339e-02
-8.60691145e-02
2.90044211e-02
7.68891722e-02
-1.18723623e-02
-3.20370235e-02
-7.89036825e-02
4.24557067e-02
7.17176720e-02
-1.44964354e-02
5.70462495e-02
-3.61556187e-02
-3.90584432e-02
5.88397048e-02
5.52529171e-02
6.27347901e-02
-4.97002266e-02
4.49325219e-02
3.73702534e-02
-6.63829297e-02
3.33897509e-02
2.74680946e-02
1.07760035e-01
-6.47490546e-02
-3.44168954e-02
1.43834623e-02
4.91447598e-02
-2.42175627e-02
-6.21379651e-02
6.20831363e-03
5.73143065e-02
-1.06452979e-01
-3.24874148e-02
1.30712837e-01
-5.66243678e-02
1.30794466e-01
6.17950186e-02
-5.96012063e-02
-6.50239140e-02
5.26184030e-02
-7.07578659e-02
-8.44226107e-02
7.62822926e-02
3.58493775e-02
-5.63379452e-02
-5.36025800e-02
7.62766004e-02
-7.11487979e-02
-2.63770577e-02
6.46056086e-02
-8.94177053e-03
6.55382499e-02
-5.92258647e-02
3.82542200e-02
3.13567854e-02
-2.92679053e-02
7.01971799e-02
-3.65914069e-02
2.37008743e-02
-5.06913848e-02
-9.75272581e-02
-1.28462479e-01
-1.00241698e-01
5.69253638e-02
-6.46278933e-02
-4.63680830e-03
-6.46592975e-02
5.83468750e-02
1.04150511e-01
6.64920779e-03
-1.85523909e-02
7.15267286e-02
-6.68088123e-02
6.04628585e-02
8.10736907e-04
-1.49240807e-01
-1.42010018e-01
8.28748643e-02
8.29581246e-02
-5.63515238e-02
-1.89509951e-02
5.97750135e-02
6.56858236e-02
4.11070772e-02
-1.09827146e-02
-1.58119276e-01
8.94929096e-02
-4.33332771e-02
2.11265171e-03
-3.20917740e-02
5.68282530e-02
3.34798321e-02
-2.13497188e-02
-3.95071059e-02
1.45696802e-03
7.14602768e-02
-4.41329554e-02
-1.10399462e-01
-1.29321322e-01
-1.79354642e-02
-2.16037799e-02
8.62256512e-02
-6.43148571e-02
5.87368906e-02
-2.71210968e-02
9.28811822e-03
-4.38206978e-02
-8.08921978e-02
-1.96617376e-02
-8.24972093e-02
4.41674069e-02
1.78612173e-02
1.04212679e-01
4.39515300e-02
1.76863391e-02
-9.16150138e-02
4.32348587e-02
-9.13255587e-02
-2.55755428e-02
-5.77538721e-02
-2.72114724e-02
8.14877898e-02
6.73029274e-02
6.03572614e-02
5.48989810e-02
-1.12161011e-01
-1.24171533e-01
6.31164312e-02
6.91519156e-02
-7.39109144e-02
-1.81363821e-01
4.21818793e-02
8.01678970e-02
2.31017526e-02
-6.69285133e-02
7.09786192e-02
-8.71470943e-02
-4.95956801e-02
7.55373910e-02
-9.02173296e-02
-9.39908549e-02
4.93271872e-02
1.06770150e-01
3.44664603e-02
5.41653996e-03
7.33193457e-02
-8.74880478e-02
-7.89643750e-02
-1.16639294e-01
-1.48681507e-01
2.70399880e-02
-3.33572179e-02
-8.07959065e-02
-1.16887622e-01
-4.48245779e-02
6.86466470e-02
-2.27867197e-02
2.69874893e-02
-1.52479820e-02
3.33755650e-02
-3.06959450e-02
-1.26361847e-01
2.72812136e-02
-8.66544694e-02
1.12121049e-02
-4.17047665e-02
-2.54721474e-02
-1.44076096e-02
6.64836019e-02
-3.17239612e-02
3.91221792e-03
4.88328896e-02
-3.50847421e-03
4.99022566e-02
4.57001440e-02
-8.04447532e-02
1.68201588e-02
5.82627319e-02
-6.64425194e-02
3.90285738e-02
-8.46253484e-02
-1.06495712e-02
-8.19185525e-02
3.66863646e-02
-9.29863006e-02
-4.32599597e-02
-6.79943562e-02
3.90046500e-02
-3.30594108e-02
-8.96555185e-02
-2.43564658e-02
4.89332527e-03
2.18939092e-02
-7.09340200e-02
6.14060052e-02
-6.23672977e-02
7.44155124e-02
-6.87594861e-02
-5.36874169e-03
-8.31155106e-02
4.29808758e-02
-4.11909148e-02
-6.16269261e-02
1.39604732e-02
1.16081491e-01
9.30578168e-03
-6.91504031e-02
7.34791979e-02
-3.04898322e-02
-2.67122244e-03
5.98814711e-02
-2.51601748e-02
-5.14251478e-02
1.37170285e-01
2.58802958e-02
1.11471064e-01
-8.79639834e-02
-1.49627894e-01
1.85802355e-02
7.45611936e-02
-7.15817660e-02
-5.60187921e-02
7.34897330e-03
8.25422481e-02
-8.61082226e-03
-9.72996801e-02
1.08419247e-01
7.81331435e-02
2.36347374e-02
-1.80586725e-01
6.12037703e-02
1.51305884e-01
-2.81532556e-02
-5.13336156e-03
4.10056859e-02
-5.72487414e-02
-8.25238973e-02
-8.53251219e-02
4.50167321e-02
2.31880039e-01
-1.39704645e-02
-6.09954558e-02
4.78294119e-02
4.15124781e-02
-5.44208251e-02
1.19750269e-01
-6.11001588e-02
1.12444177e-01
-7.73766711e-02
7.70221092e-03
-2.77081169e-02
7.17349574e-02
-8.30645785e-02
1.32684698e-02
-9.59149376e-02
-2.85321288e-03
3.84673476e-02
2.35470980e-02
2.81389803e-02
-3.30574363e-02
2.99943965e-02
1.97617849e-03
5.97203486e-02
-7.80676380e-02
-1.83678102e-02
-4.98612132e-03
7.38590658e-02
-3.88535820e-02
-5.50831994e-03
-7.14161526e-03
5.02101406e-02
3.96861658e-02
1.47568658e-01
4.10289317e-03
-4.49384842e-03
-8.10993910e-02
-1.36843905e-01
-2.30287760e-02
4.51162644e-02
-3.41988429e-02
6.58096233e-03
-1.34973735e-01
-5.21251634e-02
8.33201557e-02
2.78256722e-02
6.04402833e-02
-3.43171693e-02
6.19333994e-04
-7.62221441e-02
-5.86747043e-02
2.77792420e-02
3.98590825e-02
7.58280382e-02
-1.47286011e-02
-3.55668440e-02
6.42914772e-02
2.30091847e-02
-2.16859728e-02
2.87383068e-02
-4.03640307e-02
-3.00795715e-02
-7.73561839e-03
-2.53287684e-02
-1.11952433e-02
-8.64723995e-02
-8.26083720e-02
5.34574948e-02
9.80219617e-02
5.77339754e-02
-7.94880278e-03
-2.35798229e-02
4.26446535e-02
-9.50922593e-02
-4.85912040e-02
-5.63440770e-02
6.02330379e-02
-5.22561260e-02
4.26583476e-02
-1.14792325e-02
-6.65899962e-02
-3.58213000e-02
7.90499374e-02
-1.90729439e-01
5.95439263e-02
9.56404731e-02
6.57880306e-02
-5.24818860e-02
-5.95111176e-02
-7.53258988e-02
6.25523254e-02
1.22685716e-01
-6.22735359e-02
-4.82112393e-02
-5.68656959e-02
3.60150523e-02
2.94783451e-02
2.08068453e-02
8.16736519e-02
1.29566401e-01
-6.78956136e-02
-4.68281284e-02
4.65137549e-02
-1.73604682e-01
-9.83491391e-02
5.52230105e-02
1.85058662e-03
-4.42804396e-02
2.49009356e-02
4.46841866e-02
-3.00680064e-02
2.44298670e-02
-2.24259533e-02
1.11771701e-02
-6.57532178e-03
-1.36803845e-02
-2.85197701e-02
-2.31689364e-02
1.50742577e-02
-1.15932345e-01
-5.53651042e-02
-4.13078889e-02
6.50042668e-02
3.86960544e-02
-1.15492828e-01
-1.02423184e-01
5.57113886e-02
4.31100316e-02
-3.90095897e-02
1.67445928e-01
-8.60159770e-02
3.78805436e-02
-1.13060378e-01
-5.15214987e-02
-9.53724459e-02
-6.31029531e-02
-1.44975195e-02
-6.86132237e-02
-3.05606723e-02
4.68928106e-02
1.16977051e-01
1.21006690e-01
-9.89541784e-02
-1.10435024e-01
6.97161555e-02
-2.58857571e-02
-5.77249639e-02
-9.21153873e-02
1.20920368e-01
9.02230889e-02
7.86438361e-02
1.93852242e-02
-2.61367057e-02
-2.85792183e-02
8.29171538e-02
8.83114189e-02
2.67350804e-02
-6.23720028e-02
4.61085029e-02
4.31709029e-02
2.52992101e-02
-3.83241810e-02
-3.90313892e-03
8.68078247e-02
3.05393264e-02
-2.97105294e-02
-1.70913771e-01
-1.08999960e-01
-1.53333172e-01
-7.76722655e-02
3.39263864e-02
-4.40739095e-02
-5.71458926e-03
-4.00524810e-02
-1.81524139e-02
1.37800612e-02
-2.41554510e-02
7.19941184e-02
-5.14858663e-02
-2.90229395e-02
9.94313229e-03
-1.51852975e-02
8.74951482e-02
-1.10141627e-01
-8.94099101e-02
7.26201534e-02
7.16283247e-02
-6.94136173e-02
1.87350772e-02
-4.18379623e-03
-5.36931865e-02
3.50640342e-02
5.75439110e-02
1.52795523e-01
-9.62522924e-02
-5.57088479e-02
-1.11470893e-01
7.15952506e-03
-1.02255568e-01
-6.80701733e-02
2.16947030e-02
-9.66999829e-02
4.60828189e-03
6.05859794e-02
1.02135576e-01
-1.67345759e-02
-8.89260396e-02
